I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-102, -117, -14, 109, -43, -65, 9, -48, -78, -68, -73, -126, 
-102, -117, -14, 109, -43, -65, 9, -48, -78, -68, -73, -126, 
-102, -117, -14, 109, -43, -65, 9, -48, -82, -68, -73, -126, 
-102, -117, -14, 109, -43, -65, 9, -48, -82, -68, -73, -126, 
-102, -112, -9, 107, -46, -61, 9, -39, -78, -68, -68, -117, 
-112, -92, 19, 102, -65, -36, 24, -29, -68, -58, -68, -117, 
-126, -82, 43, 104, -85, -19, 58, -9, -53, -48, -73, -117, 
-156, -73, 82, 114, -119, 4, 97, 14, -34, -48, -73, -117, 
-180, -73, 107, 126, -143, 17, 131, 43, -9, -34, -63, -117, 
-190, -73, 117, 131, -153, 21, 151, 58, 0, -24, -53, -117, 
-180, -82, 97, 131, -139, 7, 151, 68, 9, -19, -48, -117, 
-151, -87, 63, 119, -107, -12, 146, 97, 34, 0, -39, -112, 
-112, -78, 34, 95, -73, -21, 131, 141, 73, 48, 0, -92, 
-68, -63, 4, 65, -36, -29, 131, 229, 151, 141, 73, -48, 
9, -53, -63, 21, 36, -58, 131, 356, 268, 258, 175, 19, 
107, -39, -146, -34, 126, -92, 107, 517, 409, 405, 307, 117, 
234, 0, -234, -117, 234, -117, 87, 702, 561, 556, 439, 209, 
356, 73, -283, -214, 319, -104, 63, 902, 727, 732, 600, 331, 
488, 175, -312, -331, 400, -68, 14, 1029, 893, 912, 775, 463, 
610, 278, -331, -444, 470, -26, -53, 1098, 1015, 1073, 932, 575, 
741, 366, -375, -553, 558, -4, -141, 1137, 1117, 1220, 1063, 697, 
888, 444, -444, -666, 666, 0, -224, 1107, 1171, 1312, 1161, 790, 
976, 502, -473, -739, 724, 14, -297, 1005, 1107, 1283, 1166, 824, 
985, 517, -468, -751, 727, 24, -341, 834, 932, 1098, 1039, 771, 
976, 517, -458, -746, 717, 29, -395, 624, 697, 863, 863, 702, 
932, 517, -414, -724, 673, 51, -444, 409, 507, 663, 712, 624, 
858, 488, -370, -673, 614, 58, -463, 190, 361, 507, 580, 541, 
736, 463, -273, -600, 505, 95, -473, 14, 229, 380, 463, 448, 
575, 405, -170, -490, 373, 117, -444, -156, 97, 234, 331, 356, 
385, 326, -58, -356, 222, 134, -370, -312, -24, 107, 214, 253, 
214, 258, 43, -236, 85, 151, -312, -497, -146, 9, 117, 165, 
87, 180, 92, -134, -2, 136, -297, -688, -297, -87, 24, 97, 
-9, 102, 112, -46, -61, 107, -317, -795, -395, -170, -43, 29, 
-82, 24, 107, 29, -95, 65, -351, -795, -439, -219, -92, -29, 
-146, -34, 112, 90, -129, 39, -341, -712, -439, -248, -131, -92, 
-165, -53, 112, 109, -139, 29, -292, -570, -395, -239, -161, -126, 
-156, -34, 122, 95, -139, 43, -229, -448, -336, -214, -151, -141, 
-156, -29, 126, 92, -141, 48, -180, -366, -302, -195, -136, -141, 
-151, -29, 122, 90, -136, 46, -141, -307, -263, -170, -136, -141, 
-126, -39, 87, 82, -107, 24, -107, -253, -229, -146, -117, -131, 
-112, -43, 68, 78, -90, 12, -92, -200, -200, -117, -102, -122, 
-87, -48, 39, 68, -63, -4, -78, -165, -165, -102, -82, -107, 
-78, -58, 19, 68, -48, -19, -63, -122, -136, -87, -68, -107, 
-78, -58, 19, 68, -48, -19, -53, -97, -117, -78, -68, -107, 
-82, -63, 19, 73, -51, -21, -29, -92, -117, -78, -68, -117, 
-92, -68, 24, 80, -58, -21, -19, -87, -112, -82, -78, -126, 
-97, -82, 14, 90, -56, -34, -4, -78, -122, -87, -92, -131, 
-97, -102, -4, 100, -46, -53, -4, -68, -117, -87, -87, -136, 
-97, -102, -4, 100, -46, -53, -4, -73, -112, -87, -87, -136, 
-97, -102, -4, 100, -46, -53, -4, -68, -112, -87, -82, -131, 
-97, -102, -4, 100, -46, -53, -4, -68, -117, -87, -78, -131, 
-97, -102, -4, 100, -46, -53, -4, -73, -117, -87, -78, -126, 
-97, -97, 0, 97, -48, -48, -4, -73, -117, -87, -87, -126, 
-97, -97, 0, 97, -48, -48, -4, -68, -117, -87, -87, -131, 
-97, -97, 0, 97, -48, -48, 0, -63, -117, -87, -92, -131, 
-97, -97, 0, 97, -48, -48, 0, -63, -112, -87, -92, -131, 
-97, -97, 0, 97, -48, -48, -9, -63, -122, -78, -92, -141, 
-97, -97, 0, 97, -48, -48, -4, -58, -122, -78, -92, -141, 
-97, -102, -4, 100, -46, -53, -4, -58, -117, -78, -92, -141, 
-97, -102, -4, 100, -46, -53, -4, -58, -117, -78, -92, -141, 
-97, -112, -14, 104, -41, -63, 4, -58, -107, -82, -92, -141, 
-97, -112, -14, 104, -41, -63, 4, -58, -107, -82, -92, -141, 
-92, -107, -14, 100, -39, -61, 4, -53, -107, -82, -92, -141, 
-92, -107, -14, 100, -39, -61, 4, -53, -107, -82, -87, -141, 
-92, -107, -14, 100, -39, -61, 4, -43, -107, -78, -87, -131, 
-92, -107, -14, 100, -39, -61, 4, -39, -107, -78, -87, -126, 
-87, -107, -19, 97, -34, -63, 4, -39, -102, -78, -87, -126, 
-87, -107, -19, 97, -34, -63, 4, -34, -102, -73, -82, -126, 
-87, -107, -19, 97, -34, -63, 4, -34, -102, -73, -73, -117, 
-87, -107, -19, 97, -34, -63, 4, -34, -102, -73, -73, -117, 
-82, -107, -24, 95, -29, -65, 4, -34, -102, -73, -73, -117, 
-82, -107, -24, 95, -29, -65, 4, -34, -102, -73, -73, -117, 
-82, -107, -24, 95, -29, -65, -4, -43, -97, -73, -82, -117, 
-82, -107, -24, 95, -29, -65, 0, -43, -97, -73, -82, -112, 
-82, -107, -24, 95, -29, -65, 0, -43, -102, -73, -82, -112, 
-82, -107, -24, 95, -29, -65, 0, -43, -102, -68, -82, -112, 
-78, -107, -29, 92, -24, -68, -4, -34, -87, -68, -78, -112, 
-78, -107, -29, 92, -24, -68, -4, -29, -87, -68, -78, -112, 
-78, -107, -29, 92, -24, -68, -4, -29, -87, -68, -78, -112, 
-78, -102, -24, 90, -26, -63, -4, -29, -87, -68, -78, -112, 
-78, -102, -24, 90, -26, -63, 4, -39, -92, -78, -87, -122, 
-78, -102, -24, 90, -26, -63, 4, -39, -92, -78, -87, -122, 
-78, -102, -24, 90, -26, -63, 4, -39, -97, -73, -82, -122, 
-78, -97, -19, 87, -29, -58, 0, -39, -97, -73, -82, -122, 
-73, -97, -24, 85, -24, -61, 0, -39, -97, -63, -82, -122, 
-73, -97, -24, 85, -24, -61, 0, -34, -97, -63, -78, -117, 
-68, -97, -29, 82, -19, -63, 0, -34, -97, -63, -78, -112, 
-68, -97, -29, 82, -19, -63, -4, -34, -97, -63, -78, -112, 
-68, -92, -24, 80, -21, -58, -14, -34, -97, -63, -78, -112, 
-68, -92, -24, 80, -21, -58, -14, -34, -97, -63, -78, -112, 
-68, -97, -29, 82, -19, -63, -14, -34, -97, -58, -78, -112, 
-68, -97, -29, 82, -19, -63, -14, -34, -97, -58, -78, -107, 
-58, -92, -34, 75, -12, -63, -14, -34, -92, -48, -68, -107, 
-58, -87, -29, 73, -14, -58, -9, -34, -92, -48, -63, -107, 
-53, -87, -34, 70, -9, -61, -9, -34, -87, -48, -63, -107, 
-53, -87, -34, 70, -9, -61, -14, -34, -87, -48, -63, -102, 
-53, -87, -34, 70, -9, -61, -14, -29, -87, -48, -63, -92, 
-53, -87, -34, 70, -9, -61, -14, -29, -87, -43, -63, -97, 
-53, -87, -34, 70, -9, -61, -19, -29, -87, -43, -58, -97, 
-48, -82, -34, 65, -7, -58, -19, -29, -87, -43, -58, -92, 
-58, -82, -24, 70, -17, -53, -19, -39, -87, -43, -58, -92, 
-53, -78, -24, 65, -14, -51, -19, -39, -87, -43, -58, -87, 
-53, -78, -24, 65, -14, -51, -19, -39, -87, -43, -58, -87, 
-53, -78, -24, 65, -14, -51, -19, -39, -87, -39, -53, -87, 
-48, -78, -29, 63, -9, -53, -34, -29, -87, -39, -53, -92, 
-48, -78, -29, 63, -9, -53, -34, -29, -87, -39, -53, -92, 
-48, -73, -24, 61, -12, -48, -34, -29, -87, -39, -48, -92, 
-43, -73, -29, 58, -7, -51, -39, -29, -87, -39, -48, -92, 
-43, -68, -24, 56, -9, -46, -34, -29, -87, -34, -43, -82, 
-43, -68, -24, 56, -9, -46, -34, -29, -82, -34, -43, -78, 
-43, -63, -19, 53, -12, -41, -39, -29, -82, -34, -43, -78, 
-39, -63, -24, 51, -7, -43, -39, -34, -82, -34, -43, -78, 
-29, -63, -34, 46, 2, -48, -39, -24, -87, -34, -39, -73, 
-29, -63, -34, 46, 2, -48, -43, -24, -87, -29, -39, -68, 
-29, -63, -34, 46, 2, -48, -43, -24, -87, -29, -39, -63, 
-24, -63, -39, 43, 7, -51, -43, -24, -87, -29, -29, -63, 
-19, -53, -34, 36, 7, -43, -43, -24, -78, -29, -34, -73, 
-14, -48, -34, 31, 9, -41, -43, -24, -78, -24, -34, -68, 
-14, -48, -34, 31, 9, -41, -48, -24, -73, -24, -34, -58, 
-4, -43, -39, 24, 17, -41, -48, -24, -73, -19, -29, -58, 
-4, -34, -29, 19, 12, -31, -58, -34, -82, -19, -34, -58, 
-4, -29, -24, 17, 9, -26, -58, -34, -78, -14, -29, -58, 
-4, -24, -19, 14, 7, -21, -58, -34, -78, -14, -24, -48, 
4, -19, -24, 7, 14, -21, -58, -34, -78, -4, -24, -39, 
4, -24, -29, 9, 17, -26, -73, -34, -78, -14, -19, -34, 
4, -24, -29, 9, 17, -26, -73, -34, -73, -9, -14, -34, 
4, -24, -29, 9, 17, -26, -82, -34, -73, -4, -9, -29, 
9, -14, -24, 2, 17, -19, -87, -34, -73, 0, -4, -29, 
14, -14, -29, 0, 21, -21, -78, -24, -63, 0, 4, -24, 
19, -4, -24, -7, 21, -14, -68, -24, -68, 4, 9, -24, 
24, 0, -24, -12, 24, -12, -78, -24, -68, 9, 14, -14, 
24, 9, -14, -17, 19, -2, -82, -19, -63, 14, 19, -14, 
39, 19, -19, -29, 29, 0, -92, -29, -63, 24, 14, 0, 
43, 29, -14, -36, 29, 7, -97, -29, -63, 24, 19, 4, 
48, 34, -14, -41, 31, 9, -102, -34, -63, 24, 24, 9, 
53, 39, -14, -46, 34, 12, -102, -34, -53, 34, 29, 9, 
48, 34, -14, -41, 31, 9, -107, -24, -43, 39, 48, 24, 
48, 43, -4, -46, 26, 19, -112, -24, -43, 43, 53, 34, 
53, 48, -4, -51, 29, 21, -112, -24, -43, 48, 58, 39, 
58, 53, -4, -56, 31, 24, -117, -24, -43, 53, 63, 48, 
63, 58, -4, -61, 34, 26, -122, -24, -48, 58, 78, 53, 
68, 68, 0, -68, 34, 34, -122, -24, -43, 63, 82, 63, 
73, 73, 0, -73, 36, 36, -122, -29, -39, 63, 87, 68, 
78, 78, 0, -78, 39, 39, -126, -29, -39, 73, 92, 68, 
82, 87, 4, -85, 39, 46, -131, -39, -48, 78, 92, 68, 
92, 92, 0, -92, 46, 46, -136, -39, -43, 82, 97, 68, 
102, 97, -4, -100, 53, 46, -141, -39, -43, 87, 102, 73, 
107, 102, -4, -104, 56, 48, -141, -39, -43, 92, 112, 78, 
102, 117, 14, -109, 43, 65, -156, -34, -34, 82, 112, 82, 
107, 122, 14, -114, 46, 68, -156, -34, -34, 82, 117, 87, 
107, 126, 19, -117, 43, 73, -156, -34, -34, 92, 122, 92, 
107, 131, 24, -119, 41, 78, -156, -34, -34, 92, 126, 102, 
122, 136, 14, -129, 53, 75, -156, -34, -24, 102, 122, 97, 
126, 136, 9, -131, 58, 73, -156, -34, -24, 107, 126, 102, 
126, 136, 9, -131, 58, 73, -156, -34, -24, 107, 131, 107, 
126, 146, 19, -136, 53, 82, -156, -34, -19, 112, 136, 107, 
126, 151, 24, -139, 51, 87, -156, -34, -29, 112, 136, 117, 
131, 156, 24, -143, 53, 90, -156, -43, -29, 112, 136, 117, 
131, 156, 24, -143, 53, 90, -161, -43, -29, 117, 136, 117, 
136, 156, 19, -146, 58, 87, -161, -43, -29, 117, 146, 117, 
136, 151, 14, -143, 61, 82, -151, -43, -19, 126, 156, 122, 
136, 161, 24, -148, 56, 92, -156, -43, -19, 131, 156, 131, 
136, 161, 24, -148, 56, 92, -156, -43, -19, 131, 156, 131, 
141, 161, 19, -151, 61, 90, -156, -43, -19, 136, 156, 136, 
131, 161, 29, -146, 51, 95, -156, -43, -19, 136, 161, 146, 
131, 165, 34, -148, 48, 100, -156, -48, -19, 136, 161, 141, 
131, 165, 34, -148, 48, 100, -156, -48, -19, 136, 161, 141, 
131, 165, 34, -148, 48, 100, -156, -43, -19, 136, 161, 141, 
141, 151, 9, -146, 65, 80, -156, -43, -9, 126, 170, 141, 
141, 151, 9, -146, 65, 80, -156, -39, -9, 126, 170, 141, 
141, 141, 0, -141, 70, 70, -156, -34, -9, 126, 161, 136, 
141, 141, 0, -141, 70, 70, -146, -29, -4, 126, 156, 131, 
122, 136, 14, -129, 53, 75, -146, -24, -4, 131, 141, 122, 
117, 126, 9, -122, 53, 68, -141, -19, -4, 131, 141, 117, 
117, 117, 0, -117, 58, 58, -136, -14, 0, 122, 136, 112, 
112, 117, 4, -114, 53, 61, -126, -9, 0, 122, 122, 102, 
107, 112, 4, -109, 51, 58, -117, -4, -4, 107, 131, 92, 
102, 102, 0, -102, 51, 51, -112, 4, -4, 102, 122, 82, 
97, 92, -4, -95, 51, 43, -107, 9, 0, 97, 112, 78, 
92, 82, -9, -87, 51, 36, -102, 14, 0, 92, 107, 68, 
78, 87, 9, -82, 34, 48, -97, 9, 0, 87, 87, 48, 
73, 78, 4, -75, 34, 41, -92, 14, 0, 87, 78, 39, 
63, 68, 4, -65, 29, 36, -87, 19, 0, 82, 73, 29, 
58, 58, 0, -58, 29, 29, -78, 24, 9, 78, 73, 14, 
63, 48, -14, -56, 39, 17, -73, 29, 9, 82, 68, 14, 
58, 43, -14, -51, 36, 14, -68, 34, 9, 78, 58, 9, 
43, 29, -14, -36, 29, 7, -58, 34, 9, 68, 53, 9, 
43, 29, -14, -36, 29, 7, -53, 39, 9, 63, 43, 4, 
39, 14, -24, -26, 31, -4, -48, 48, 9, 63, 34, -9, 
24, 9, -14, -17, 19, -2, -43, 48, 9, 58, 29, -19, 
24, 0, -24, -12, 24, -12, -39, 48, 9, 53, 24, -24, 
14, -4, -19, -4, 17, -12, -39, 48, 9, 48, 19, -24, 
9, -4, -14, -2, 12, -9, -29, 39, 19, 43, 14, -29, 
4, -9, -14, 2, 9, -12, -19, 39, 19, 39, 9, -34, 
0, -14, -14, 7, 7, -14, -14, 39, 14, 34, 4, -39, 
-4, -24, -19, 14, 7, -21, -14, 39, 14, 29, 0, -43, 
-9, -29, -19, 19, 4, -24, -4, 43, 4, 24, -4, -48, 
-9, -34, -24, 21, 7, -29, -4, 43, 4, 19, -9, -53, 
-14, -39, -24, 26, 4, -31, 0, 43, 4, 19, -14, -53, 
-19, -43, -24, 31, 2, -34, 0, 43, 0, 14, -19, -63, 
-24, -48, -24, 36, 0, -36, 0, 34, 0, 9, -19, -63, 
-24, -48, -24, 36, 0, -36, 4, 24, 0, 9, -24, -63, 
-29, -48, -19, 39, -4, -34, 4, 24, -9, 4, -24, -68, 
-29, -48, -19, 39, -4, -34, 4, 29, -9, 4, -24, -68, 
-29, -48, -19, 39, -4, -34, 4, 29, -4, 4, -34, -68, 
-29, -48, -19, 39, -4, -34, 4, 29, -4, 4, -39, -63, 
-34, -48, -14, 41, -9, -31, 9, 29, -4, 4, -39, -63, 
-34, -48, -14, 41, -9, -31, 9, 29, -9, 4, -43, -63, 
-34, -48, -14, 41, -9, -31, 0, 24, -9, 0, -34, -68, 
-34, -48, -14, 41, -9, -31, 0, 24, -9, 0, -34, -73, 
-34, -43, -9, 39, -12, -26, 0, 24, -9, 0, -34, -78, 
-34, -43, -9, 39, -12, -26, 0, 24, -9, 0, -39, -78, 
-34, -48, -14, 41, -9, -31, 0, 24, -4, 0, -39, -78, 
-34, -48, -14, 41, -9, -31, 0, 24, -4, -4, -39, -78, 
-39, -48, -9, 43, -14, -29, 0, 24, -4, -4, -39, -78, 
-39, -48, -9, 43, -14, -29, 0, 24, -4, -4, -39, -78, 
-39, -58, -19, 48, -9, -39, 0, 24, -4, -4, -39, -78, 
-39, -58, -19, 48, -9, -39, 0, 24, -4, -4, -39, -78, 
-39, -58, -19, 48, -9, -39, 0, 24, -4, -4, -39, -78, 
-39, -58, -19, 48, -9, -39, 0, 24, -4, -4, -39, -78, 
-39, -58, -19, 48, -9, -39, 4, 24, -4, -4, -43, -78, 
-39, -58, -19, 48, -9, -39, 4, 24, -4, -4, -43, -78, 
-39, -58, -19, 48, -9, -39, 4, 24, -4, -4, -43, -78, 
-39, -58, -19, 48, -9, -39, 4, 24, -4, -9, -43, -78, 
-39, -53, -14, 46, -12, -34, -4, 34, -4, -9, -34, -68, 
-39, -53, -14, 46, -12, -34, -4, 34, -4, -9, -34, -68, 
-39, -53, -14, 46, -12, -34, -4, 34, 0, -4, -34, -68, 
-39, -53, -14, 46, -12, -34, -4, 34, 0, -4, -29, -68, 
-39, -53, -14, 46, -12, -34, 4, 34, 0, -4, -39, -73, 
-39, -53, -14, 46, -12, -34, 4, 29, 0, -4, -39, -73, 
-39, -48, -9, 43, -14, -29, 4, 24, 0, -4, -39, -73, 
-39, -48, -9, 43, -14, -29, 4, 19, 0, -4, -39, -73, 
-39, -48, -9, 43, -14, -29, 4, 19, 0, -4, -39, -82, 
-39, -48, -9, 43, -14, -29, 4, 19, 0, -4, -39, -82, 
-39, -48, -9, 43, -14, -29, 4, 19, 0, -4, -39, -82, 
-39, -48, -9, 43, -14, -29, 4, 19, 0, -4, -39, -82, 
-39, -48, -9, 43, -14, -29, 4, 29, 4, -14, -48, -68, 
-43, -48, -4, 46, -19, -26, 9, 29, 4, -14, -48, -68, 
-43, -48, -4, 46, -19, -26, 9, 29, 4, -9, -48, -68, 
-43, -48, -4, 46, -19, -26, 9, 29, 4, -9, -48, -63, 
-43, -48, -4, 46, -19, -26, 9, 34, 0, -9, -48, -68, 
-39, -48, -9, 43, -14, -29, 9, 34, 0, -9, -48, -68, 
-39, -48, -9, 43, -14, -29, 9, 34, 0, -9, -48, -68, 
-39, -48, -9, 43, -14, -29, 9, 34, 0, -4, -48, -68, 
-39, -48, -9, 43, -14, -29, 9, 24, 4, -4, -34, -68, 
-39, -48, -9, 43, -14, -29, 9, 24, 4, -4, -34, -73, 
-39, -43, -4, 41, -17, -24, 9, 24, 4, -4, -34, -73, 
-39, -43, -4, 41, -17, -24, 9, 24, 9, -4, -34, -73, 
-39, -43, -4, 41, -17, -24, 9, 24, 9, 4, -34, -63, 
-39, -43, -4, 41, -17, -24, 4, 24, 9, 4, -34, -63, 
-39, -43, -4, 41, -17, -24, 4, 24, 9, 4, -34, -63, 
-39, -43, -4, 41, -17, -24, 4, 24, 9, 4, -34, -63, 
-39, -43, -4, 41, -17, -24, 4, 24, 9, 4, -34, -63, 
-39, -43, -4, 41, -17, -24, 4, 24, 9, 4, -34, -63, 
-39, -43, -4, 41, -17, -24, 4, 24, 9, 4, -34, -63, 
-39, -48, -9, 43, -14, -29, 4, 24, 9, 4, -34, -63, 
-39, -48, -9, 43, -14, -29, -4, 24, 0, 0, -43, -68, 
-39, -48, -9, 43, -14, -29, -4, 24, 0, -4, -43, -68, 
-39, -48, -9, 43, -14, -29, -4, 19, 0, -9, -43, -68, 
-39, -48, -9, 43, -14, -29, -4, 19, 0, -14, -43, -68, 
-39, -48, -9, 43, -14, -29, -4, 19, 0, -14, -43, -68, 
-39, -48, -9, 43, -14, -29, -4, 14, -4, -14, -48, -68, 
-39, -48, -9, 43, -14, -29, -4, 14, -4, -14, -48, -68, 
-39, -48, -9, 43, -14, -29, -4, 14, -4, -14, -48, -68, 
-39, -48, -9, 43, -14, -29, -4, 14, 4, -9, -48, -68, 
-39, -48, -9, 43, -14, -29, -4, 14, 0, -9, -48, -68, 
-39, -48, -9, 43, -14, -29, -4, 14, 0, -9, -48, -68, 
-39, -53, -14, 46, -12, -34, -4, 14, 0, -9, -48, -68, 
-39, -53, -14, 46, -12, -34, -4, 19, 0, -9, -48, -73, 
-39, -53, -14, 46, -12, -34, -4, 19, 0, -14, -48, -73, 
-39, -53, -14, 46, -12, -34, -4, 19, 0, -14, -48, -68, 
-39, -53, -14, 46, -12, -34, -4, 14, 0, -14, -53, -68, 
-39, -63, -24, 51, -7, -43, 4, 14, -4, -14, -53, -73, 
-43, -63, -19, 53, -12, -41, 0, 14, -4, -19, -53, -78, 
-43, -63, -19, 53, -12, -41, 0, 14, -4, -19, -53, -78, 
-43, -68, -24, 56, -9, -46, 0, 14, -4, -19, -58, -78, 
-43, -58, -14, 51, -14, -36, 0, 9, -4, -19, -58, -82, 
-43, -58, -14, 51, -14, -36, 0, 0, -9, -24, -58, -82, 
-43, -58, -14, 51, -14, -36, 0, -4, -9, -24, -58, -82, 
-43, -58, -14, 51, -14, -36, 0, -9, -9, -19, -58, -82, 
-43, -58, -14, 51, -14, -36, -9, 0, 0, -29, -58, -73, 
-43, -58, -14, 51, -14, -36, -9, 0, 0, -29, -58, -73, 
-43, -58, -14, 51, -14, -36, -9, 0, 0, -29, -58, -78, 
-48, -58, -9, 53, -19, -34, -9, -4, 0, -29, -58, -78, 
-39, -58, -19, 48, -9, -39, -4, -4, -9, -29, -48, -68, 
-39, -63, -24, 51, -7, -43, -4, -4, -9, -29, -48, -68, 
-39, -63, -24, 51, -7, -43, -9, -4, -9, -29, -48, -68, 
-39, -63, -24, 51, -7, -43, -9, -4, -9, -29, -53, -68, 
-39, -63, -24, 51, -7, -43, -9, -4, -9, -29, -53, -78, 
-39, -63, -24, 51, -7, -43, -9, -14, -14, -34, -53, -73, 
-39, -63, -24, 51, -7, -43, -4, -14, -14, -34, -53, -73, 
-39, -63, -24, 51, -7, -43, -4, -14, -14, -34, -53, -68, 
-39, -53, -14, 46, -12, -34, -14, -14, -24, -34, -63, -68, 
-39, -53, -14, 46, -12, -34, -14, -14, -24, -34, -63, -68, 
-39, -53, -14, 46, -12, -34, -9, -14, -24, -34, -63, -73, 
-43, -53, -9, 48, -17, -31, -9, -14, -24, -34, -63, -73, 
-43, -53, -9, 48, -17, -31, -9, -14, -24, -43, -63, -63, 
-43, -53, -9, 48, -17, -31, -14, -14, -24, -43, -63, -68, 
-43, -53, -9, 48, -17, -31, -14, -14, -24, -43, -63, -68, 
-43, -58, -14, 51, -14, -36, -14, -14, -24, -48, -68, -68, 
-43, -68, -24, 56, -9, -46, -4, -14, -14, -39, -68, -68, 
-43, -68, -24, 56, -9, -46, -4, -14, -14, -39, -68, -68, 
-43, -68, -24, 56, -9, -46, -4, -14, -14, -39, -68, -68, 
-43, -68, -24, 56, -9, -46, -4, -14, -19, -39, -68, -68, 
-43, -58, -14, 51, -14, -36, -4, -19, -19, -39, -68, -78, 
-43, -58, -14, 51, -14, -36, -4, -19, -19, -43, -68, -78, 
-43, -58, -14, 51, -14, -36, -4, -19, -19, -43, -68, -78, 
-43, -58, -14, 51, -14, -36, -4, -19, -19, -39, -68, -78, 
-48, -68, -19, 58, -14, -43, 4, -19, -19, -43, -68, -78, 
-48, -68, -19, 58, -14, -43, 4, -19, -19, -43, -73, -78, 
-48, -68, -19, 58, -14, -43, 4, -19, -19, -43, -73, -78, 
-48, -68, -19, 58, -14, -43, 4, -19, -19, -43, -73, -78, 
-48, -58, -9, 53, -19, -34, 4, -19, -19, -48, -73, -78, 
-48, -58, -9, 53, -19, -34, 4, -19, -19, -48, -73, -78, 
-48, -58, -9, 53, -19, -34, 4, -24, -19, -48, -73, -78, 
-48, -58, -9, 53, -19, -34, 9, -24, -19, -48, -73, -82, 
-58, -68, -9, 63, -24, -39, 0, -24, -19, -48, -73, -73, 
-58, -73, -14, 65, -21, -43, 0, -24, -19, -48, -73, -68, 
-58, -73, -14, 65, -21, -43, 0, -24, -19, -48, -73, -68, 
-58, -68, -9, 63, -24, -39, 0, -24, -19, -48, -73, -68, 
-48, -58, -9, 53, -19, -34, 0, -14, -19, -39, -68, -68, 
-48, -63, -14, 56, -17, -39, 0, -14, -19, -39, -63, -68, 
-48, -63, -14, 56, -17, -39, 0, -14, -19, -39, -58, -68, 
-48, -63, -14, 56, -17, -39, 0, -14, -19, -39, -53, -63, 
-48, -63, -14, 56, -17, -39, 0, -14, -29, -39, -53, -53, 
-48, -63, -14, 56, -17, -39, 0, -14, -29, -39, -53, -58, 
-48, -63, -14, 56, -17, -39, 0, -19, -29, -39, -53, -63, 
-48, -63, -14, 56, -17, -39, 0, -19, -29, -39, -53, -63, 
-48, -63, -14, 56, -17, -39, 0, -24, -19, -39, -63, -63, 
-48, -63, -14, 56, -17, -39, 0, -24, -19, -39, -63, -63, 
-53, -63, -9, 58, -21, -36, 0, -24, -19, -39, -63, -63, 
-53, -63, -9, 58, -21, -36, 4, -24, -19, -43, -63, -63, 
-53, -63, -9, 58, -21, -36, 4, -24, -19, -34, -63, -68, 
-53, -63, -9, 58, -21, -36, 4, -24, -19, -39, -63, -68, 
-48, -63, -14, 56, -17, -39, 4, -24, -19, -39, -63, -68, 
-48, -63, -14, 56, -17, -39, 4, -24, -19, -34, -63, -63, 
-58, -63, -4, 61, -26, -34, 14, -24, -19, -34, -73, -63, 
-58, -63, -4, 61, -26, -34, 14, -24, -19, -39, -73, -63, 
-58, -63, -4, 61, -26, -34, 14, -24, -19, -43, -73, -63, 
-58, -63, -4, 61, -26, -34, 14, -24, -19, -48, -73, -63, 
-48, -63, -14, 56, -17, -39, 14, -34, -29, -43, -73, -63, 
-48, -63, -14, 56, -17, -39, 14, -39, -29, -43, -73, -68, 
-48, -63, -14, 56, -17, -39, 14, -39, -29, -43, -73, -68, 
-48, -63, -14, 56, -17, -39, 14, -39, -29, -43, -73, -68, 
-48, -63, -14, 56, -17, -39, 24, -29, -19, -43, -73, -68, 
-48, -53, -4, 51, -21, -29, 29, -34, -19, -53, -73, -68, 
-39, -53, -14, 46, -12, -34, 19, -34, -19, -53, -73, -68, 
-48, -53, -4, 51, -21, -29, 19, -24, -9, -48, -73, -68, 
-39, -58, -19, 48, -9, -39, 19, -19, -9, -39, -68, -58, 
-39, -58, -19, 48, -9, -39, 29, -9, 0, -29, -68, -58, 
-39, -58, -19, 48, -9, -39, 29, -9, 0, -29, -68, -58, 
-39, -58, -19, 48, -9, -39, 29, -9, 0, -29, -68, -58, 
-39, -58, -19, 48, -9, -39, 29, -9, 0, -29, -68, -58, 
-29, -53, -24, 41, -2, -39, 39, 4, 9, -24, -53, -39, 
-24, -43, -19, 34, -2, -31, 43, 14, 24, -14, -43, -34, 
-19, -29, -9, 24, -4, -19, 48, 24, 24, -9, -39, -29, 
-14, -24, -9, 19, -2, -17, 53, 24, 29, -4, -34, -29, 
-9, -19, -9, 14, 0, -14, 63, 24, 39, 4, -34, -24, 
-4, -14, -9, 9, 2, -12, 63, 29, 39, 4, -24, -24, 
-4, -14, -9, 9, 2, -12, 73, 39, 39, 4, -24, -24, 
-4, -14, -9, 9, 2, -12, 73, 39, 48, 14, -24, -24, 
4, -14, -19, 4, 12, -17, 87, 58, 63, 14, -14, -19, 
4, -14, -19, 4, 12, -17, 87, 63, 68, 24, -14, -9, 
4, -9, -14, 2, 9, -12, 87, 68, 73, 29, -9, -4, 
4, -9, -14, 2, 9, -12, 87, 73, 73, 29, -9, 0, 
4, -9, -14, 2, 9, -12, 102, 73, 63, 29, -9, -4, 
4, -9, -14, 2, 9, -12, 102, 73, 68, 29, -9, -4, 
4, -9, -14, 2, 9, -12, 102, 73, 68, 29, -9, -4, 
9, -4, -14, -2, 12, -9, 92, 73, 68, 29, -9, -4, 
