I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, 595, 658, -265, -361, 627, -385, -468, -190, 156, 375, 497, 
-63, 624, 688, -280, -375, 656, -385, -575, -190, 195, 439, 551, 
-63, 658, 722, -297, -392, 690, -405, -668, -214, 219, 488, 585, 
-63, 688, 751, -312, -407, 719, -434, -795, -234, 248, 531, 614, 
-53, 732, 785, -339, -419, 758, -478, -863, -234, 287, 570, 653, 
-53, 746, 800, -346, -427, 773, -531, -902, -219, 356, 590, 688, 
-43, 775, 819, -366, -431, 797, -590, -946, -190, 405, 629, 732, 
-39, 800, 839, -380, -439, 819, -629, -941, -170, 458, 653, 785, 
-24, 834, 858, -405, -441, 846, -653, -907, -102, 536, 712, 854, 
-9, 844, 854, -417, -431, 849, -668, -893, -24, 629, 751, 927, 
0, 878, 878, -439, -439, 878, -697, -941, 14, 697, 790, 990, 
14, 912, 897, -463, -441, 905, -717, -966, 43, 780, 829, 1039, 
19, 932, 912, -475, -446, 922, -732, -980, 102, 858, 849, 1088, 
29, 961, 932, -495, -451, 946, -771, -1024, 112, 936, 863, 1137, 
34, 961, 927, -497, -446, 944, -775, -1083, 161, 1024, 878, 1180, 
24, 956, 932, -490, -453, 944, -785, -1088, 209, 1088, 897, 1210, 
34, 946, 912, -490, -439, 929, -810, -1117, 234, 1166, 922, 1244, 
39, 936, 897, -488, -429, 917, -829, -1156, 248, 1210, 951, 1263, 
68, 936, 868, -502, -400, 902, -868, -1073, 361, 1327, 976, 1239, 
68, 946, 878, -507, -405, 912, -868, -1102, 351, 1327, 966, 1229, 
68, 946, 878, -507, -405, 912, -858, -1122, 322, 1327, 976, 1220, 
58, 946, 888, -502, -414, 917, -849, -1132, 312, 1327, 946, 1220, 
58, 936, 878, -497, -409, 907, -849, -1151, 263, 1317, 946, 1220, 
48, 902, 854, -475, -402, 878, -854, -1132, 239, 1307, 922, 1176, 
43, 868, 824, -456, -390, 846, -849, -1083, 253, 1288, 888, 1137, 
48, 839, 790, -444, -370, 814, -834, -1024, 263, 1263, 863, 1093, 
48, 814, 766, -431, -358, 790, -814, -956, 278, 1229, 839, 1034, 
48, 780, 732, -414, -341, 756, -790, -888, 292, 1195, 814, 976, 
48, 741, 692, -395, -322, 717, -761, -824, 312, 1146, 775, 922, 
48, 717, 668, -383, -309, 692, -732, -775, 331, 1098, 751, 868, 
48, 688, 639, -368, -295, 663, -707, -707, 346, 1044, 717, 819, 
48, 658, 610, -353, -280, 634, -683, -649, 341, 985, 688, 766, 
48, 610, 561, -329, -256, 585, -649, -585, 302, 912, 644, 707, 
48, 575, 527, -312, -239, 551, -624, -536, 268, 839, 605, 649, 
48, 536, 488, -292, -219, 512, -595, -488, 219, 766, 570, 600, 
48, 502, 453, -275, -202, 478, -561, -434, 185, 683, 541, 546, 
39, 488, 448, -263, -204, 468, -527, -395, 136, 595, 507, 483, 
39, 458, 419, -248, -190, 439, -502, -346, 92, 502, 473, 439, 
34, 439, 405, -236, -185, 422, -478, -312, 43, 409, 444, 385, 
34, 405, 370, -219, -168, 387, -448, -268, -4, 317, 409, 346, 
34, 375, 341, -204, -153, 358, -429, -253, -14, 253, 380, 312, 
34, 351, 317, -192, -141, 334, -400, -229, -9, 190, 356, 283, 
24, 326, 302, -175, -139, 314, -370, -204, -14, 136, 331, 263, 
19, 297, 278, -158, -129, 287, -346, -170, 4, 87, 307, 248, 
4, 273, 268, -139, -131, 270, -326, -151, 0, 43, 292, 239, 
0, 263, 263, -131, -131, 263, -302, -112, -14, 14, 273, 234, 
0, 248, 248, -124, -124, 248, -287, -82, -24, -9, 268, 239, 
-4, 224, 229, -109, -117, 226, -268, -63, -29, -29, 248, 239, 
-19, 200, 219, -90, -119, 209, -239, -58, -53, -53, 229, 258, 
-19, 185, 204, -82, -112, 195, -219, -48, -78, -53, 209, 253, 
-24, 165, 190, -70, -107, 178, -209, -48, -102, -48, 200, 258, 
-29, 156, 185, -63, -107, 170, -195, -63, -141, -43, 185, 273, 
-24, 146, 170, -61, -97, 158, -180, -68, -141, -24, 170, 263, 
-34, 146, 180, -56, -107, 163, -170, -102, -180, -24, 156, 258, 
-48, 156, 204, -53, -126, 180, -161, -131, -224, -29, 146, 258, 
-68, 156, 224, -43, -146, 190, -136, -165, -258, -24, 131, 248, 
-82, 136, 219, -26, -151, 178, -112, -146, -253, -24, 102, 204, 
-102, 126, 229, -12, -165, 178, -87, -117, -239, -34, 73, 165, 
-112, 97, 209, 7, -161, 153, -53, -82, -204, -19, 43, 131, 
-112, 34, 146, 39, -129, 90, -9, 14, -151, -4, 19, 92, 
-112, -39, 73, 75, -92, 17, 39, 126, -112, 14, 4, 73, 
-97, -112, -14, 104, -41, -63, 82, 239, -19, 92, 14, 63, 
-58, -190, -131, 124, 36, -161, 117, 380, 141, 234, 53, 53, 
9, -287, -297, 139, 153, -292, 151, 551, 390, 444, 107, 39, 
102, -405, -507, 151, 305, -456, 180, 727, 575, 585, 122, -9, 
151, -541, -692, 195, 422, -617, 234, 883, 736, 629, 73, -82, 
185, -727, -912, 270, 549, -819, 312, 1083, 878, 551, -97, -234, 
209, -946, -1156, 368, 683, -1051, 414, 1327, 1058, 439, -322, -429, 
229, -1161, -1390, 466, 810, -1276, 512, 1556, 1229, 302, -536, -619, 
248, -1342, -1590, 546, 919, -1466, 580, 1708, 1307, 180, -736, -785, 
268, -1546, -1815, 639, 1041, -1681, 644, 1834, 1307, -14, -936, -946, 
302, -1722, -2025, 710, 1163, -1873, 678, 1873, 1263, -214, -1137, -1078, 
326, -1805, -2132, 739, 1229, -1969, 668, 1854, 1151, -395, -1283, -1141, 
356, -1844, -2200, 744, 1278, -2022, 605, 1756, 1000, -536, -1361, -1180, 
375, -1873, -2249, 749, 1312, -2061, 580, 1727, 858, -673, -1400, -1200, 
385, -1903, -2288, 758, 1337, -2095, 575, 1712, 741, -766, -1420, -1195, 
400, -1912, -2313, 756, 1356, -2113, 566, 1654, 634, -839, -1444, -1185, 
400, -1903, -2303, 751, 1351, -2103, 527, 1498, 395, -922, -1449, -1141, 
380, -1883, -2264, 751, 1322, -2074, 502, 1317, 34, -1098, -1488, -1122, 
322, -1859, -2181, 768, 1251, -2020, 522, 1127, -356, -1283, -1507, -1098, 
244, -1800, -2044, 778, 1144, -1922, 551, 966, -736, -1459, -1561, -1107, 
185, -1717, -1903, 766, 1044, -1810, 566, 888, -936, -1503, -1561, -1088, 
146, -1634, -1781, 744, 963, -1708, 566, 834, -966, -1449, -1512, -1058, 
87, -1542, -1629, 727, 858, -1586, 575, 771, -1000, -1395, -1454, -1005, 
48, -1459, -1507, 705, 778, -1483, 580, 761, -1010, -1337, -1410, -956, 
0, -1346, -1346, 673, 673, -1346, 605, 771, -985, -1249, -1351, -902, 
-39, -1229, -1190, 634, 575, -1210, 653, 766, -897, -1156, -1278, -829, 
-53, -1117, -1063, 585, 505, -1090, 673, 790, -814, -1054, -1185, -751, 
-87, -1005, -917, 546, 414, -961, 702, 771, -732, -956, -1098, -668, 
-146, -863, -717, 505, 285, -790, 712, 771, -639, -863, -1005, -585, 
-200, -702, -502, 451, 151, -602, 732, 775, -527, -736, -917, -522, 
-258, -590, -331, 424, 36, -461, 780, 814, -424, -624, -819, -468, 
-273, -517, -244, 395, -14, -380, 829, 897, -375, -566, -751, -414, 
-273, -473, -200, 373, -36, -336, 858, 961, -302, -492, -673, -370, 
-278, -444, -165, 361, -56, -305, 917, 1039, -200, -439, -595, -331, 
-268, -405, -136, 336, -65, -270, 976, 1141, -156, -419, -546, -297, 
-268, -375, -107, 322, -80, -241, 1044, 1215, -122, -390, -497, -258, 
-263, -361, -97, 312, -82, -229, 1093, 1273, -126, -380, -444, -229, 
-263, -351, -87, 307, -87, -219, 1083, 1220, -170, -375, -390, -209, 
-263, -370, -107, 317, -78, -239, 1049, 1112, -258, -366, -370, -200, 
-273, -351, -78, 312, -97, -214, 1024, 1000, -326, -346, -317, -180, 
-287, -351, -63, 319, -112, -207, 995, 897, -390, -326, -273, -156, 
-287, -361, -73, 324, -107, -217, 941, 814, -414, -307, -263, -161, 
-268, -370, -102, 319, -82, -236, 854, 771, -434, -283, -224, -131, 
-248, -356, -107, 302, -70, -231, 761, 722, -395, -234, -200, -82, 
-229, -341, -112, 285, -58, -226, 688, 771, -366, -190, -146, -53, 
-180, -331, -151, 256, -14, -241, 575, 766, -346, -136, -117, -4, 
-151, -278, -126, 214, -12, -202, 463, 697, -356, -73, -87, 43, 
-131, -219, -87, 175, -21, -153, 400, 595, -395, -14, -78, 68, 
-131, -161, -29, 146, -51, -95, 322, 492, -419, -4, -92, 97, 
-141, -107, 34, 124, -87, -36, 258, 370, -453, 29, -78, 126, 
-136, -58, 78, 97, -107, 9, 185, 297, -424, 48, -68, 136, 
-131, -34, 97, 82, -114, 31, 107, 224, -395, 53, -34, 180, 
-112, -9, 102, 61, -107, 46, 34, 151, -395, 48, -19, 209, 
-122, 24, 146, 48, -134, 85, -29, 63, -409, 48, -4, 239, 
-126, 97, 224, 14, -175, 161, -102, -19, -448, 9, 0, 258, 
-112, 151, 263, -19, -187, 207, -165, -39, -434, 19, 24, 287, 
-97, 209, 307, -56, -202, 258, -239, -78, -375, 73, 63, 312, 
-97, 253, 351, -78, -224, 302, -268, -141, -375, 87, 112, 341, 
-92, 287, 380, -97, -236, 334, -312, -229, -336, 68, 151, 322, 
-92, 331, 424, -119, -258, 378, -351, -297, -312, 68, 195, 322, 
-102, 380, 483, -139, -292, 431, -380, -405, -273, 78, 258, 336, 
-92, 409, 502, -158, -297, 456, -395, -468, -258, 87, 317, 361, 
-63, 429, 492, -183, -278, 461, -424, -585, -278, 97, 370, 414, 
-53, 473, 527, -209, -290, 500, -444, -668, -302, 131, 439, 458, 
-63, 551, 614, -244, -339, 583, -453, -736, -302, 190, 492, 507, 
-82, 624, 707, -270, -395, 666, -478, -795, -263, 258, 561, 546, 
-92, 668, 761, -287, -427, 714, -483, -824, -239, 307, 600, 600, 
-82, 697, 780, -307, -431, 739, -512, -858, -209, 346, 629, 653, 
-78, 722, 800, -322, -439, 761, -551, -893, -190, 390, 683, 697, 
-73, 746, 819, -336, -446, 783, -575, -917, -180, 429, 712, 756, 
-78, 775, 854, -348, -466, 814, -629, -980, -180, 492, 741, 829, 
-68, 819, 888, -375, -478, 854, -668, -1039, -170, 580, 761, 902, 
-63, 863, 927, -400, -495, 895, -678, -1063, -151, 653, 790, 951, 
-48, 893, 941, -422, -495, 917, -712, -1098, -112, 732, 790, 990, 
-39, 922, 961, -441, -500, 941, -741, -1132, -82, 810, 795, 1019, 
-34, 922, 956, -444, -495, 939, -766, -1141, -24, 888, 810, 1063, 
-24, 927, 951, -451, -488, 939, -785, -1156, 63, 961, 829, 1102, 
29, 936, 907, -483, -439, 922, -849, -1054, 244, 1210, 897, 1093, 
39, 927, 888, -483, -424, 907, -868, -1063, 253, 1229, 897, 1093, 
39, 927, 888, -483, -424, 907, -868, -1093, 253, 1239, 907, 1093, 
39, 936, 897, -488, -429, 917, -849, -1112, 244, 1259, 917, 1102, 
29, 946, 917, -488, -444, 932, -849, -1151, 224, 1278, 907, 1122, 
29, 912, 883, -470, -427, 897, -824, -1200, 190, 1268, 893, 1088, 
19, 888, 868, -453, -424, 878, -819, -1190, 200, 1254, 854, 1054, 
29, 858, 829, -444, -400, 844, -805, -1161, 185, 1224, 834, 1034, 
34, 834, 800, -434, -383, 817, -775, -1102, 175, 1195, 814, 961, 
39, 795, 756, -417, -358, 775, -746, -1034, 195, 1176, 780, 893, 
39, 761, 722, -400, -341, 741, -722, -976, 195, 1137, 746, 839, 
39, 732, 692, -385, -326, 712, -688, -932, 195, 1088, 717, 785, 
39, 697, 658, -368, -309, 678, -658, -868, 190, 1034, 678, 736, 
39, 668, 629, -353, -295, 649, -634, -805, 195, 985, 639, 683, 
39, 629, 590, -334, -275, 610, -610, -751, 204, 927, 605, 629, 
39, 595, 556, -317, -258, 575, -585, -702, 209, 868, 566, 566, 
39, 556, 517, -297, -239, 536, -556, -653, 200, 810, 531, 512, 
39, 522, 483, -280, -222, 502, -522, -566, 180, 717, 492, 453, 
39, 497, 458, -268, -209, 478, -497, -483, 161, 649, 458, 400, 
39, 468, 429, -253, -195, 448, -473, -400, 136, 575, 424, 356, 
34, 448, 414, -241, -190, 431, -448, -331, 107, 502, 395, 302, 
24, 419, 395, -222, -185, 407, -419, -278, 53, 409, 351, 268, 
24, 395, 370, -209, -173, 383, -400, -239, 4, 336, 317, 234, 
24, 375, 351, -200, -163, 363, -370, -200, -29, 263, 287, 204, 
14, 356, 341, -185, -163, 348, -341, -161, -73, 200, 258, 185, 
0, 317, 317, -158, -158, 317, -307, -112, -73, 141, 239, 161, 
-4, 292, 297, -143, -151, 295, -287, -78, -73, 102, 219, 146, 
-9, 283, 292, -136, -151, 287, -263, -34, -82, 68, 195, 136, 
-9, 268, 278, -129, -143, 273, -248, 0, -87, 39, 185, 136, 
-14, 248, 263, -117, -139, 256, -219, 19, -87, 9, 151, 141, 
-19, 239, 258, -109, -139, 248, -200, 43, -87, -4, 136, 136, 
-19, 229, 248, -104, -134, 239, -180, 63, -87, -4, 122, 117, 
-24, 214, 239, -95, -131, 226, -170, 73, -87, 0, 117, 107, 
-43, 195, 239, -75, -141, 217, -151, 48, -131, -24, 122, 126, 
-53, 195, 248, -70, -151, 222, -141, 19, -185, -43, 122, 136, 
-68, 195, 263, -63, -165, 229, -126, -39, -268, -73, 112, 141, 
-87, 204, 292, -58, -190, 248, -112, -92, -356, -107, 107, 151, 
-102, 219, 322, -58, -212, 270, -97, -136, -390, -78, 102, 146, 
-122, 219, 341, -48, -231, 280, -73, -161, -424, -58, 87, 131, 
-136, 219, 356, -41, -246, 287, -48, -175, -439, -48, 73, 112, 
-141, 200, 341, -29, -241, 270, -14, -185, -434, -14, 58, 97, 
-131, 151, 283, -9, -207, 217, 19, -131, -400, 0, 48, 58, 
-122, 78, 200, 21, -161, 139, 68, -29, -361, 43, 48, 34, 
-107, 4, 112, 51, -109, 58, 112, 82, -268, 136, 73, 19, 
-68, -73, -4, 70, -31, -39, 146, 224, -107, 292, 126, 4, 
9, -180, -190, 85, 100, -185, 170, 414, 151, 512, 185, -9, 
82, -307, -390, 112, 236, -348, 200, 610, 380, 683, 209, -48, 
131, -434, -566, 151, 348, -500, 244, 785, 566, 736, 161, -122, 
165, -610, -775, 222, 470, -692, 322, 985, 732, 658, 0, -263, 
180, -810, -990, 314, 585, -900, 414, 1220, 941, 536, -224, -458, 
209, -1024, -1234, 407, 722, -1129, 502, 1468, 1141, 409, -429, -639, 
229, -1205, -1434, 488, 832, -1320, 561, 1639, 1249, 268, -619, -814, 
258, -1410, -1668, 575, 963, -1539, 624, 1795, 1268, 82, -810, -966, 
292, -1605, -1898, 656, 1095, -1751, 658, 1864, 1254, -117, -1010, -1098, 
317, -1688, -2005, 685, 1161, -1847, 649, 1864, 1171, -278, -1176, -1180, 
356, -1737, -2093, 690, 1224, -1915, 595, 1776, 1029, -429, -1263, -1220, 
375, -1766, -2142, 695, 1259, -1954, 551, 1727, 917, -556, -1302, -1239, 
395, -1795, -2191, 700, 1293, -1993, 566, 1722, 819, -649, -1342, -1244, 
400, -1776, -2176, 688, 1288, -1976, 546, 1654, 722, -732, -1356, -1244, 
400, -1756, -2156, 678, 1278, -1956, 517, 1517, 492, -834, -1371, -1220, 
380, -1737, -2117, 678, 1249, -1927, 483, 1346, 122, -1000, -1400, -1200, 
331, -1722, -2054, 695, 1193, -1888, 492, 1166, -268, -1195, -1429, -1195, 
263, -1673, -1937, 705, 1100, -1805, 531, 985, -658, -1361, -1473, -1205, 
204, -1600, -1805, 697, 1005, -1703, 556, 897, -868, -1415, -1493, -1176, 
175, -1517, -1693, 671, 934, -1605, 556, 844, -888, -1361, -1444, -1146, 
126, -1415, -1542, 644, 834, -1478, 556, 790, -922, -1298, -1405, -1102, 
68, -1302, -1371, 617, 719, -1337, 570, 790, -912, -1239, -1361, -1054, 
19, -1180, -1200, 580, 610, -1190, 605, 819, -878, -1151, -1293, -980, 
-19, -1063, -1044, 541, 512, -1054, 634, 824, -800, -1058, -1220, -888, 
-34, -951, -917, 492, 441, -934, 673, 849, -727, -966, -1137, -810, 
-68, -849, -780, 458, 356, -814, 702, 868, -634, -858, -1049, -727, 
-107, -727, -619, 417, 256, -673, 722, 868, -522, -746, -946, -653, 
-161, -575, -414, 368, 126, -495, 732, 902, -390, -610, -839, -580, 
-209, -444, -234, 326, 12, -339, 761, 932, -278, -488, -741, -527, 
-224, -351, -126, 287, -48, -239, 790, 1005, -219, -409, -663, -463, 
-214, -297, -82, 256, -65, -190, 829, 1068, -156, -336, -566, -409, 
-219, -248, -29, 234, -95, -139, 888, 1156, -112, -273, -478, -341, 
-209, -229, -19, 219, -95, -124, 956, 1278, -68, -224, -409, -287, 
-209, -209, 0, 209, -104, -104, 1034, 1342, -24, -175, -351, -239, 
-214, -204, 9, 209, -112, -97, 1093, 1381, 19, -156, -317, -209, 
-214, -204, 9, 209, -112, -97, 1083, 1307, -34, -209, -292, -200, 
-224, -214, 9, 219, -117, -102, 1058, 1161, -122, -258, -292, -190, 
-244, -214, 29, 229, -136, -92, 1024, 1058, -180, -297, -268, -161, 
-248, -214, 34, 231, -141, -90, 966, 966, -195, -248, -224, -117, 
-239, -224, 14, 231, -126, -104, 893, 883, -200, -200, -165, -92, 
-239, -185, 53, 212, -146, -65, 785, 790, -229, -156, -87, -43, 
-219, -190, 29, 204, -124, -80, 692, 722, -239, -107, -24, 14, 
-180, -204, -24, 192, -78, -114, 600, 722, -229, -53, 9, 53, 
-131, -185, -53, 158, -39, -119, 478, 727, -190, 29, 58, 112, 
-92, -131, -39, 112, -26, -85, 366, 649, -190, 92, 107, 161, 
-63, -63, 0, 63, -31, -31, 302, 614, -200, 122, 156, 195, 
-63, -24, 39, 43, -51, 7, 234, 522, -234, 131, 151, 234, 
-73, 29, 102, 21, -87, 65, 170, 400, -287, 146, 175, 273, 
-78, 68, 146, 4, -112, 107, 97, 307, -287, 175, 175, 312, 
-63, 102, 165, -19, -114, 134, 19, 234, -268, 170, 180, 336, 
-82, 126, 209, -21, -146, 168, -34, 180, -239, 175, 195, 366, 
-82, 151, 234, -34, -158, 192, -97, 151, -175, 204, 239, 385, 
-68, 204, 273, -68, -170, 239, -170, 87, -117, 234, 283, 424, 
-43, 278, 322, -117, -183, 300, -244, 39, -122, 244, 307, 434, 
-48, 336, 385, -143, -217, 361, -287, -29, -141, 209, 307, 439, 
-68, 380, 448, -156, -258, 414, -317, -102, -170, 175, 307, 458, 
-73, 424, 497, -175, -285, 461, -370, -170, -151, 165, 317, 458, 
-82, 458, 541, -187, -312, 500, -400, -278, -136, 175, 351, 478, 
-92, 497, 590, -202, -341, 544, -429, -444, -185, 175, 395, 492, 
-102, 527, 629, -212, -366, 578, -453, -556, -180, 185, 444, 497, 
-82, 556, 639, -236, -361, 597, -483, -634, -200, 214, 507, 531, 
-82, 590, 673, -253, -378, 631, -502, -717, -224, 229, 546, 575, 
-73, 619, 692, -273, -383, 656, -512, -795, -263, 268, 570, 585, 
-63, 673, 736, -305, -400, 705, -546, -863, -283, 336, 590, 605, 
-73, 707, 780, -317, -427, 744, -561, -912, -287, 385, 629, 639, 
-73, 727, 800, -326, -436, 763, -590, -966, -287, 424, 658, 673, 
-68, 741, 810, -336, -439, 775, -649, -1068, -307, 458, 692, 707, 
-63, 766, 829, -351, -446, 797, -683, -1112, -297, 497, 702, 766, 
-68, 775, 844, -353, -456, 810, -717, -1127, -248, 561, 712, 819, 
-48, 790, 839, -370, -444, 814, -756, -1185, -219, 619, 732, 863, 
-34, 814, 849, -390, -441, 832, -785, -1210, -200, 692, 741, 912, 
-48, 854, 902, -402, -475, 878, -751, -1156, -122, 790, 780, 961, 
-39, 883, 922, -422, -480, 902, -722, -1073, -24, 917, 805, 980, 
-43, 902, 946, -429, -495, 924, -746, -1083, 24, 976, 829, 1005, 
-34, 907, 941, -436, -488, 924, -766, -1137, 53, 1049, 839, 1015, 
-34, 917, 951, -441, -492, 934, -761, -1185, 68, 1117, 863, 1019, 
-19, 936, 956, -458, -488, 946, -751, -1195, 82, 1171, 893, 1029, 
-9, 936, 946, -463, -478, 941, -746, -1259, 92, 1205, 922, 1010, 
-9, 917, 927, -453, -468, 922, -771, -1200, 126, 1259, 936, 946, 
-29, 907, 936, -439, -483, 922, -751, -1249, 78, 1239, 917, 927, 
-19, 907, 927, -444, -473, 917, -732, -1249, 19, 1220, 907, 907, 
-9, 897, 907, -444, -458, 902, -761, -1210, -9, 1210, 897, 917, 
0, 888, 888, -444, -444, 888, -810, -1171, 0, 1220, 897, 936, 
0, 854, 854, -427, -427, 854, -775, -1112, 43, 1229, 883, 902, 
-9, 819, 829, -405, -419, 824, -712, -1034, 122, 1205, 834, 868, 
0, 790, 790, -395, -395, 790, -678, -956, 185, 1185, 805, 829, 
24, 775, 751, -400, -363, 763, -668, -878, 273, 1176, 775, 756, 
39, 751, 712, -395, -336, 732, -653, -824, 307, 1151, 746, 692, 
39, 722, 683, -380, -322, 702, -644, -771, 331, 1117, 717, 634, 
39, 697, 658, -368, -309, 678, -624, -732, 356, 1073, 692, 575, 
39, 668, 629, -353, -295, 649, -610, -673, 375, 1024, 658, 522, 
39, 649, 610, -344, -285, 629, -610, -649, 331, 956, 649, 473, 
39, 610, 570, -324, -265, 590, -600, -624, 302, 888, 624, 424, 
39, 575, 536, -307, -248, 556, -590, -605, 268, 819, 595, 366, 
39, 536, 497, -287, -229, 517, -575, -585, 219, 751, 570, 317, 
48, 507, 458, -278, -204, 483, -551, -522, 180, 663, 522, 273, 
48, 488, 439, -268, -195, 463, -527, -453, 141, 590, 478, 234, 
48, 463, 414, -256, -183, 439, -502, -385, 97, 512, 434, 204, 
43, 448, 405, -246, -180, 427, -478, -331, 48, 434, 395, 165, 
43, 414, 370, -229, -163, 392, -458, -287, 0, 356, 351, 136, 
43, 385, 341, -214, -148, 363, -439, -258, -43, 287, 317, 107, 
43, 361, 317, -202, -136, 339, -409, -229, -73, 219, 287, 82, 
34, 336, 302, -185, -134, 319, -380, -200, -112, 161, 258, 68, 
29, 317, 287, -173, -129, 302, -346, -156, -87, 131, 234, 53, 
24, 292, 268, -158, -122, 280, -326, -117, -73, 102, 219, 39, 
19, 283, 263, -151, -122, 273, -302, -68, -68, 78, 200, 29, 
19, 268, 248, -143, -114, 258, -287, -29, -58, 58, 195, 29, 
14, 234, 219, -124, -102, 226, -268, -19, -82, 48, 170, 19, 
9, 219, 209, -114, -100, 214, -248, -4, -97, 34, 156, 9, 
9, 204, 195, -107, -92, 200, -229, 4, -112, 34, 141, -14, 
4, 185, 180, -95, -87, 183, -219, 4, -126, 39, 136, -29, 
0, 175, 175, -87, -87, 175, -214, 14, -131, 39, 136, -39, 
-4, 175, 180, -85, -92, 178, -209, 19, -156, 34, 131, -39, 
-14, 175, 190, -80, -102, 183, -200, -4, -209, 19, 117, -43, 
-29, 185, 214, -78, -122, 200, -190, -24, -268, 0, 107, -43, 
-48, 180, 229, -65, -139, 204, -151, -68, -302, -9, 97, -58, 
-73, 170, 244, -48, -158, 207, -122, -82, -326, -29, 78, -82, 
-92, 161, 253, -34, -173, 207, -92, -87, -331, -58, 58, -112, 
-102, 131, 234, -14, -168, 183, -53, -87, -317, -63, 39, -136, 
-92, 58, 151, 17, -122, 104, 4, 14, -273, -82, 14, -200, 
-82, -29, 53, 56, -68, 12, 58, 156, -214, -63, 0, -248, 
-68, -117, -48, 92, -9, -82, 107, 307, -102, 4, 9, -287, 
-29, -209, -180, 119, 75, -195, 146, 488, 78, 136, 48, -326, 
39, -307, -346, 134, 192, -326, 190, 653, 322, 326, 97, -336, 
112, -434, -546, 161, 329, -490, 219, 834, 536, 468, 122, -370, 
161, -561, -722, 200, 441, -641, 263, 995, 707, 492, 73, -439, 
195, -736, -932, 270, 563, -834, 341, 1180, 858, 385, -87, -575, 
219, -946, -1166, 363, 692, -1056, 444, 1366, 990, 244, -322, -751, 
239, -1190, -1429, 475, 834, -1310, 541, 1566, 1151, 107, -536, -922, 
258, -1381, -1639, 561, 949, -1510, 600, 1698, 1210, -34, -756, -1068, 
287, -1576, -1864, 644, 1076, -1720, 663, 1815, 1180, -219, -966, -1210, 
322, -1732, -2054, 705, 1188, -1893, 697, 1834, 1127, -409, -1176, -1302, 
346, -1805, -2152, 729, 1249, -1978, 678, 1786, 995, -580, -1322, -1346, 
366, -1854, -2220, 744, 1293, -2037, 624, 1659, 824, -732, -1410, -1366, 
395, -1873, -2269, 739, 1332, -2071, 580, 1581, 683, -858, -1449, -1376, 
414, -1903, -2318, 744, 1366, -2110, 585, 1546, 575, -932, -1478, -1381, 
409, -1912, -2322, 751, 1366, -2117, 566, 1459, 478, -985, -1493, -1381, 
409, -1922, -2332, 756, 1371, -2127, 536, 1322, 268, -1068, -1507, -1346, 
380, -1903, -2283, 761, 1332, -2093, 502, 1151, -82, -1224, -1556, -1327, 
331, -1869, -2200, 768, 1266, -2034, 522, 980, -453, -1400, -1595, -1322, 
253, -1800, -2054, 773, 1154, -1927, 551, 829, -834, -1546, -1639, -1312, 
195, -1717, -1912, 761, 1054, -1815, 556, 761, -1034, -1610, -1639, -1293, 
